Date,Depth,Data,QC
03-12-2018 00:00:00,1.3,0.8023,N
10-12-2018 00:00:00,1.3,0.6856,N
17-12-2018 00:00:00,1.3,9.1550,N
24-12-2018 00:00:00,1.3,2.2329,N
07-01-2019 00:00:00,1.3,1.2978,N
14-01-2019 00:00:00,1.3,1.5615,N
21-01-2019 00:00:00,1.3,1.1850,N
29-01-2019 00:00:00,1.3,1.4977,N
04-02-2019 00:00:00,1.3,2.3202,N
11-02-2019 00:00:00,1.3,1.4189,N
18-02-2019 00:00:00,1.3,2.1259,N
25-02-2019 00:00:00,1.3,1.4088,N
04-03-2019 00:00:00,1.3,1.5594,N
11-03-2019 00:00:00,1.3,2.4697,N
18-03-2019 00:00:00,1.3,1.5068,N
25-03-2019 00:00:00,1.3,1.2021,N
