Date,Depth,Data,QC
02-12-2002 00:00:00,0,36.2200,N
09-12-2002 00:00:00,0,35.8200,N
16-12-0002 00:00:00,0,36.6100,N
23-12-0002 00:00:00,0,36.4000,N
30-12-0002 00:00:00,0,36.5000,N
06-01-2003 00:00:00,0,36.5600,N
13-01-0003 00:00:00,0,36.6800,N
20-01-0003 00:00:00,0,36.8500,N
27-01-0003 00:00:00,0,36.9800,N
03-02-2003 00:00:00,0,37.0300,N
10-02-2003 00:00:00,0,37.0100,N
17-02-0003 00:00:00,0,36.7100,N
24-02-0003 00:00:00,0,36.8000,N
03-03-2003 00:00:00,0,37.3800,N
10-03-2003 00:00:00,0,37.1400,N
17-03-0003 00:00:00,0,36.9000,N
24-03-0003 00:00:00,0,37.1700,N
31-03-0003 00:00:00,0,36.5900,N
