Date,Depth,Data,QC
04-12-2006 00:00:00,9.3,36.2600,N
11-12-2006 00:00:00,9.3,36.7300,N
18-12-2006 00:00:00,9.3,36.3600,N
08-01-2007 00:00:00,9.3,36.9600,N
15-01-2007 00:00:00,9.3,37.0800,N
22-01-2007 00:00:00,9.3,37.3600,N
29-01-2007 00:00:00,9.3,37.4200,N
05-02-2007 00:00:00,9.3,37.1100,N
12-02-2007 00:00:00,9.3,36.6400,N
19-02-2007 00:00:00,9.3,37.1100,N
26-02-2007 00:00:00,9.3,37.6300,N
05-03-2007 00:00:00,9.3,37.5200,N
12-03-2007 00:00:00,9.3,37.5300,N
19-03-2007 00:00:00,9.3,37.4900,N
26-03-2007 00:00:00,9.3,37.4400,N
