Date,Depth,Data,QC
03-12-2012 00:00:00,0,8.3630,N
10-12-2012 00:00:00,0,8.4010,N
17-12-2012 00:00:00,0,8.4330,N
24-12-2012 00:00:00,0,8.4500,N
07-01-2013 00:00:00,0,8.2650,N
13-01-2013 00:00:00,0,8.4480,N
21-01-2013 00:00:00,0,8.1840,N
30-01-2013 00:00:00,0,8.2230,N
04-02-2013 00:00:00,0,8.1950,N
11-02-2013 00:00:00,0,8.1550,N
18-02-2013 00:00:00,0,8.2040,N
25-02-2013 00:00:00,0,8.2670,N
04-03-2013 00:00:00,0,8.2350,N
11-03-2013 00:00:00,0,8.2270,N
18-03-2013 00:00:00,0,8.3440,N
25-03-2013 00:00:00,0,8.3370,N
