Date,Depth,Data,QC
01-12-2015 00:00:00,10.7,7.0618,N
07-12-2015 00:00:00,10.7,6.9891,N
14-12-2015 00:00:00,10.7,7.1018,N
21-12-2015 00:00:00,10.7,6.9119,N
04-01-2016 00:00:00,10.7,6.4783,N
11-01-2016 00:00:00,10.7,6.5325,N
18-01-2016 00:00:00,10.7,6.2572,N
25-01-2016 00:00:00,10.7,6.5040,N
01-02-2016 00:00:00,10.7,6.0014,N
08-02-2016 00:00:00,10.7,6.7122,N
15-02-2016 00:00:00,10.7,6.4901,N
29-02-2016 00:00:00,10.7,6.6540,N
07-03-2016 00:00:00,10.7,6.6876,N
14-03-2016 00:00:00,10.7,6.6674,N
21-03-2016 00:00:00,10.7,6.6353,N
29-03-2016 00:00:00,10.7,6.8083,N
