Date,Depth,Data,QC
06-12-2010 00:00:00,0 - 18,0.0861,N
13-12-2010 00:00:00,0 - 18,0.0834,N
20-12-2010 00:00:00,0 - 18,0.1034,N
04-01-2011 00:00:00,0 - 18,0.0671,N
10-01-2011 00:00:00,0 - 18,0.1262,N
17-01-2011 00:00:00,0 - 18,0.0845,N
24-01-2011 00:00:00,0 - 18,0.1053,N
31-01-2011 00:00:00,0 - 18,0.0650,N
07-02-2011 00:00:00,0 - 18,0.1284,N
14-02-2011 00:00:00,0 - 18,0.0977,N
21-02-2011 00:00:00,0 - 18,0.1507,N
28-02-2011 00:00:00,0 - 18,0.0854,N
07-03-2011 00:00:00,0 - 18,0.1463,N
14-03-2011 00:00:00,0 - 18,0.1190,N
21-03-2011 00:00:00,0 - 18,0.1239,N
28-03-2011 00:00:00,0 - 18,0.0827,N
