Date,Depth,Data,QC
01-12-2003 00:00:00,0, NaN,N
08-12-2003 00:00:00,0,21.0900,N
15-12-2003 00:00:00,0,21.3500,N
22-12-2003 00:00:00,0,22.6600,N
29-12-2003 00:00:00,0,22.2500,N
05-01-2004 00:00:00,0,23.4100,N
12-01-2004 00:00:00,0,23.8500,N
19-01-2004 00:00:00,0,23.1500,N
26-01-2004 00:00:00,0,23.4500,N
02-02-2004 00:00:00,0,23.8000,N
09-02-2004 00:00:00,0,23.7700,N
16-02-2004 00:00:00,0,24.3900,N
23-02-2004 00:00:00,0,23.3400,N
01-03-2004 00:00:00,0,23.5400,N
08-03-2004 00:00:00,0,20.9100,N
15-03-2004 00:00:00,0,21.8800,N
22-03-2004 00:00:00,0,22.6800,N
29-03-2004 00:00:00,0,21.5200,N
