Date,Depth,Data,QC
01-12-2008 00:00:00,9.3,6.9000,N
08-12-2008 00:00:00,9.3,6.7700,N
15-12-2008 00:00:00,9.3,6.6400,N
22-12-2008 00:00:00,9.3,6.7700,N
05-01-2009 00:00:00,9.3,6.7800,N
12-01-2009 00:00:00,9.3,6.7600,N
19-01-2009 00:00:00,9.3,6.6300,N
02-02-2009 00:00:00,9.3,6.1500,N
09-02-2009 00:00:00,9.3,6.4200,N
16-02-2009 00:00:00,9.3,6.3300,N
23-02-2009 00:00:00,9.3,6.5000,N
02-03-2009 00:00:00,9.3,6.5400,N
09-03-2009 00:00:00,9.3,7.1200,N
16-03-2009 00:00:00,9.3,6.5800,N
23-03-2009 00:00:00,9.3,7.1100,N
30-03-2009 00:00:00,9.3,6.0600,N
