Date,Depth,Data,QC
05-12-2001 00:00:00,7.7,19.5300,N
12-12-2001 00:00:00,7.7,19.9600,N
19-12-2001 00:00:00,7.7,21.4300,N
26-12-2001 00:00:00,7.7,21.2500,N
02-01-2002 00:00:00,7.7,21.6600,N
09-01-2002 00:00:00,7.7,22.0300,N
16-01-2002 00:00:00,7.7,22.1700,N
23-01-2002 00:00:00,7.7,23.0500,N
30-01-2002 00:00:00,7.7,22.8800,N
06-02-2002 00:00:00,7.7,23.8100,N
13-02-2002 00:00:00,7.7,23.9900,N
20-02-2002 00:00:00,7.7, NaN,N
27-02-2002 00:00:00,7.7,22.4000,N
06-03-2002 00:00:00,7.7,22.1000,N
13-03-2002 00:00:00,7.7,21.8500,N
20-03-2002 00:00:00,7.7,21.8600,N
27-03-2002 00:00:00,7.7,21.4700,N
