Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 13,0.2180,N
08-12-2000 00:00:00,0 - 13,0.1423,N
15-12-2000 00:00:00,0 - 13,0.1594,N
22-12-2000 00:00:00,0 - 13,0.1613,N
08-01-2001 00:00:00,0 - 13,0.1968,N
12-01-2001 00:00:00,0 - 13,0.1633,N
19-01-2001 00:00:00,0 - 13,0.1811,N
25-01-2001 00:00:00,0 - 13,0.1739,N
01-02-2001 00:00:00,0 - 13,0.1447,N
09-02-2001 00:00:00,0 - 13,0.1765,N
16-02-2001 00:00:00,0 - 13,0.1735,N
23-02-2001 00:00:00,0 - 13,0.1615,N
02-03-2001 00:00:00,0 - 13,0.1707,N
09-03-2001 00:00:00,0 - 13,0.1743,N
16-03-2001 00:00:00,0 - 13,0.1845,N
23-03-2001 00:00:00,0 - 13,0.2007,N
30-03-2001 00:00:00,0 - 13,0.1872,N
