Date,Depth,Data,QC
01-12-2015 00:00:00,0,1025.5018,N
07-12-2015 00:00:00,0,1025.6996,N
14-12-2015 00:00:00,0,1025.3678,N
21-12-2015 00:00:00,0,1025.3944,N
04-01-2016 00:00:00,0,1024.8708,N
11-01-2016 00:00:00,0,1024.5090,N
18-01-2016 00:00:00,0,1025.2168,N
25-01-2016 00:00:00,0,1024.6081,N
01-02-2016 00:00:00,0,1025.6913,N
08-02-2016 00:00:00,0,1024.7759,N
15-02-2016 00:00:00,0,1025.0960,N
29-02-2016 00:00:00,0,1024.9677,N
07-03-2016 00:00:00,0,1025.2771,N
14-03-2016 00:00:00,0,1025.1945,N
21-03-2016 00:00:00,0,1025.0857,N
29-03-2016 00:00:00,0,1025.5887,N
