Date,Depth,Data,QC
02-12-2013 00:00:00,19.2,35.3649,N
09-12-2013 00:00:00,19.2,35.5068,N
16-12-2013 00:00:00,19.2,35.5661,N
23-12-2013 00:00:00,19.2,35.6511,N
06-01-2014 00:00:00,19.2,35.9158,N
13-01-2014 00:00:00,19.2,36.0244,N
20-01-2014 00:00:00,19.2,36.2143,N
28-01-2014 00:00:00,19.2,36.3324,N
03-02-2014 00:00:00,19.2,36.5042,N
10-02-2014 00:00:00,19.2,36.6120,N
17-02-2014 00:00:00,19.2,36.6152,N
24-02-2014 00:00:00,19.2,36.6888,N
03-03-2014 00:00:00,19.2,36.7148,N
10-03-2014 00:00:00,19.2,36.7553,N
17-03-2014 00:00:00,19.2,36.7994,N
24-03-2014 00:00:00,19.2,36.7948,N
