Date,Depth,Data,QC
01-12-2015 00:00:00,0 - 19.2,0.0923,N
07-12-2015 00:00:00,0 - 19.2,0.1003,N
14-12-2015 00:00:00,0 - 19.2,0.1016,N
21-12-2015 00:00:00,0 - 19.2,0.1172,N
04-01-2016 00:00:00,0 - 19.2,0.0954,N
11-01-2016 00:00:00,0 - 19.2,0.0851,N
18-01-2016 00:00:00,0 - 19.2,0.0910,N
25-01-2016 00:00:00,0 - 19.2,0.0987,N
01-02-2016 00:00:00,0 - 19.2,0.1463,N
08-02-2016 00:00:00,0 - 19.2,0.0807,N
15-02-2016 00:00:00,0 - 19.2,0.1285,N
29-02-2016 00:00:00,0 - 19.2,0.0787,N
07-03-2016 00:00:00,0 - 19.2,0.0967,N
14-03-2016 00:00:00,0 - 19.2,0.1056,N
21-03-2016 00:00:00,0 - 19.2,0.0918,N
29-03-2016 00:00:00,0 - 19.2,0.1300,N
