Date,Depth,Data,QC
02-12-2013 00:00:00,9.9,1024.4165,N
09-12-2013 00:00:00,9.9,1024.6864,N
16-12-2013 00:00:00,9.9,1024.4375,N
23-12-2013 00:00:00,9.9,1024.5511,N
06-01-2014 00:00:00,9.9,1024.6624,N
13-01-2014 00:00:00,9.9,1024.3995,N
20-01-2014 00:00:00,9.9,1024.4731,N
28-01-2014 00:00:00,9.9,1024.6063,N
03-02-2014 00:00:00,9.9,1024.8494,N
10-02-2014 00:00:00,9.9,1024.9679,N
17-02-2014 00:00:00,9.9,1024.9262,N
24-02-2014 00:00:00,9.9,1024.8730,N
03-03-2014 00:00:00,9.9,1024.9212,N
10-03-2014 00:00:00,9.9,1025.3439,N
17-03-2014 00:00:00,9.9,1025.5189,N
24-03-2014 00:00:00,9.9,1025.5053,N
