Date,Depth,Data,QC
02-12-2019 00:00:00,0,50.7893,N
09-12-2019 00:00:00,0,52.5729,N
16-12-2019 00:00:00,0,54.1491,N
23-12-2019 00:00:00,0,53.9965,N
06-01-2020 00:00:00,0,53.3897,N
13-01-2020 00:00:00,0,53.6505,N
20-01-2020 00:00:00,0,54.2639,N
28-01-2020 00:00:00,0,55.0051,N
03-02-2020 00:00:00,0,54.0740,N
10-02-2020 00:00:00,0,54.5942,N
17-02-2020 00:00:00,0,55.0053,N
24-02-2020 00:00:00,0,54.8312,N
02-03-2020 00:00:00,0,53.5465,N
09-03-2020 00:00:00,0,54.3760,N
16-03-2020 00:00:00,0,53.8206,N
30-03-2020 00:00:00,0,52.7297,N
