Date,Depth,Data,QC
02-12-2019 00:00:00,0 - 19.2,0.0902,N
09-12-2019 00:00:00,0 - 19.2,0.0802,N
16-12-2019 00:00:00,0 - 19.2,0.0839,N
23-12-2019 00:00:00,0 - 19.2,0.0889,N
06-01-2020 00:00:00,0 - 19.2,0.0806,N
13-01-2020 00:00:00,0 - 19.2,0.1111,N
20-01-2020 00:00:00,0 - 19.2,0.1395,N
28-01-2020 00:00:00,0 - 19.2,0.0862,N
03-02-2020 00:00:00,0 - 19.2,0.1185,N
10-02-2020 00:00:00,0 - 19.2,0.1116,N
17-02-2020 00:00:00,0 - 19.2,0.1306,N
24-02-2020 00:00:00,0 - 19.2,0.1176,N
02-03-2020 00:00:00,0 - 19.2,0.1042,N
09-03-2020 00:00:00,0 - 19.2,0.1002,N
16-03-2020 00:00:00,0 - 19.2,0.0890,N
30-03-2020 00:00:00,0 - 19.2,0.0974,N
