Date,Depth,Data,QC
06-12-2004 00:00:00,0 - 10.5,0.1294,N
13-12-2004 00:00:00,0 - 10.5,0.1064,N
20-12-2004 00:00:00,0 - 10.5,0.0927,N
27-12-2004 00:00:00,0 - 10.5, NaN,N
03-01-2005 00:00:00,0 - 10.5,0.1402,N
10-01-2005 00:00:00,0 - 10.5,0.1506,N
17-01-2005 00:00:00,0 - 10.5,0.1262,N
24-01-2005 00:00:00,0 - 10.5,0.1067,N
31-01-2005 00:00:00,0 - 10.5,0.1357,N
07-02-2005 00:00:00,0 - 10.5,0.1458,N
14-02-2005 00:00:00,0 - 10.5,0.0737,N
21-02-2005 00:00:00,0 - 10.5,0.1187,N
28-02-2005 00:00:00,0 - 10.5,0.0884,N
07-03-2005 00:00:00,0 - 10.5,0.0730,N
14-03-2005 00:00:00,0 - 10.5,0.0796,N
21-03-2005 00:00:00,0 - 10.5,0.0910,N
