Date,Depth,Data,QC
01-12-2017 00:00:00,0,0.7341,N
08-12-2017 00:00:00,0,0.6335,N
15-12-2017 00:00:00,0,0.7282,N
22-12-2017 00:00:00,0,0.6232,N
05-01-2018 00:00:00,0,0.7242,N
15-01-2018 00:00:00,0,0.7521,N
22-01-2018 00:00:00,0,0.5036,N
29-01-2018 00:00:00,0,0.7091,N
05-02-2018 00:00:00,0,0.6226,N
12-02-2018 00:00:00,0,0.5877,N
19-02-2018 00:00:00,0,0.7734,N
26-02-2018 00:00:00,0,0.8139,N
05-03-2018 00:00:00,0,0.8914,N
12-03-2018 00:00:00,0,0.8408,N
19-03-2018 00:00:00,0,1.0705,N
26-03-2018 00:00:00,0,1.0699,N
