Date,Depth,Data,QC
05-12-2011 00:00:00,1.3,8.1540,N
12-12-2011 00:00:00,1.3,8.0030,N
19-12-2011 00:00:00,1.3,8.0960,N
04-01-2012 00:00:00,1.3,8.3360,N
09-01-2012 00:00:00,1.3,8.4030,N
16-01-2012 00:00:00,1.3,8.2990,N
23-01-2012 00:00:00,1.3,8.3080,N
30-01-2012 00:00:00,1.3,8.3100,N
06-02-2012 00:00:00,1.3,8.2410,N
13-02-2012 00:00:00,1.3,8.2760,N
20-02-2012 00:00:00,1.3,8.3380,N
27-02-2012 00:00:00,1.3,8.3060,N
05-03-2012 00:00:00,1.3,8.2760,N
12-03-2012 00:00:00,1.3,8.2720,N
20-03-2012 00:00:00,1.3,8.2240,N
26-03-2012 00:00:00,1.3,8.2180,N
