Date,Depth,Data,QC
01-12-2016 00:00:00,10.5,8.2490,N
09-12-2016 00:00:00,10.5,8.1480,N
16-12-2016 00:00:00,10.5,8.1470,N
23-12-2016 00:00:00,10.5,8.0250,N
09-01-2017 00:00:00,10.5,8.2180,N
16-01-2017 00:00:00,10.5,8.2470,N
23-01-2017 00:00:00,10.5,8.0510,N
30-01-2017 00:00:00,10.5,8.2630,N
06-02-2017 00:00:00,10.5,8.1790,N
13-02-2017 00:00:00,10.5,8.0336,N
20-02-2017 00:00:00,10.5,8.1160,N
27-02-2017 00:00:00,10.5,8.2550,N
06-03-2017 00:00:00,10.5,8.0700,N
13-03-2017 00:00:00,10.5,8.3150,N
20-03-2017 00:00:00,10.5,8.1390,N
27-03-2017 00:00:00,10.5,8.2370,N
