Date,Depth,Data,QC
03-12-2012 00:00:00,2.4,8.2140,N
10-12-2012 00:00:00,2.4,8.3330,N
17-12-2012 00:00:00,2.4,8.4230,N
24-12-2012 00:00:00,2.4,8.4030,N
07-01-2013 00:00:00,2.4,8.3850,N
13-01-2013 00:00:00,2.4,8.3880,N
22-01-2013 00:00:00,2.4,8.1450,N
30-01-2013 00:00:00,2.4,8.2460,N
04-02-2013 00:00:00,2.4,8.2760,N
11-02-2013 00:00:00,2.4,8.1570,N
18-02-2013 00:00:00,2.4,8.3010,N
25-02-2013 00:00:00,2.4,8.3550,N
04-03-2013 00:00:00,2.4,8.2540,N
11-03-2013 00:00:00,2.4,8.2990,N
18-03-2013 00:00:00,2.4,8.4210,N
25-03-2013 00:00:00,2.4,8.4120,N
