Date,Depth,Data,QC
01-12-2015 00:00:00,0 - 20.9,0.0905,N
07-12-2015 00:00:00,0 - 20.9,0.0921,N
14-12-2015 00:00:00,0 - 20.9,0.0775,N
21-12-2015 00:00:00,0 - 20.9,0.0704,N
04-01-2016 00:00:00,0 - 20.9,0.0772,N
11-01-2016 00:00:00,0 - 20.9,0.0660,N
18-01-2016 00:00:00,0 - 20.9,0.0830,N
25-01-2016 00:00:00,0 - 20.9,0.0750,N
01-02-2016 00:00:00,0 - 20.9,0.1020,N
08-02-2016 00:00:00,0 - 20.9,0.0767,N
15-02-2016 00:00:00,0 - 20.9,0.0781,N
29-02-2016 00:00:00,0 - 20.9,0.0782,N
07-03-2016 00:00:00,0 - 20.9,0.0565,N
14-03-2016 00:00:00,0 - 20.9,0.0985,N
21-03-2016 00:00:00,0 - 20.9,0.0964,N
29-03-2016 00:00:00,0 - 20.9,0.0894,N
