Date,Depth,Data,QC
01-12-2016 00:00:00,0 - 19.2,0.0679,N
09-12-2016 00:00:00,0 - 19.2,0.0664,N
16-12-2016 00:00:00,0 - 19.2,0.0797,N
23-12-2016 00:00:00,0 - 19.2,0.1024,N
09-01-2017 00:00:00,0 - 19.2,0.1157,N
16-01-2017 00:00:00,0 - 19.2,0.1344,N
23-01-2017 00:00:00,0 - 19.2,0.1330,N
30-01-2017 00:00:00,0 - 19.2,0.1211,N
06-02-2017 00:00:00,0 - 19.2,0.1050,N
13-02-2017 00:00:00,0 - 19.2,0.0852,N
20-02-2017 00:00:00,0 - 19.2,0.0785,N
27-02-2017 00:00:00,0 - 19.2,0.0993,N
06-03-2017 00:00:00,0 - 19.2,0.0912,N
13-03-2017 00:00:00,0 - 19.2,0.1377,N
20-03-2017 00:00:00,0 - 19.2,0.1395,N
27-03-2017 00:00:00,0 - 19.2,0.1455,N
