Date,Depth,Data,QC
01-12-2003 00:00:00,0 - 13.1,0.0697,N
08-12-2003 00:00:00,0 - 13.1,0.0905,N
15-12-2003 00:00:00,0 - 13.1, NaN,N
22-12-2003 00:00:00,0 - 13.1,0.0828,N
29-12-2003 00:00:00,0 - 13.1,0.0955,N
05-01-2004 00:00:00,0 - 13.1,0.1146,N
12-01-2004 00:00:00,0 - 13.1,0.0750,N
19-01-2004 00:00:00,0 - 13.1, NaN,N
26-01-2004 00:00:00,0 - 13.1,0.0920,N
02-02-2004 00:00:00,0 - 13.1,0.0939,N
09-02-2004 00:00:00,0 - 13.1,0.0828,N
16-02-2004 00:00:00,0 - 13.1,0.1960,N
23-02-2004 00:00:00,0 - 13.1,0.1170,N
01-03-2004 00:00:00,0 - 13.1,0.0878,N
08-03-2004 00:00:00,0 - 13.1, NaN,N
15-03-2004 00:00:00,0 - 13.1,0.0802,N
22-03-2004 00:00:00,0 - 13.1,0.1016,N
29-03-2004 00:00:00,0 - 13.1,0.0924,N
