Date,Depth,Data,QC
02-12-2019 00:00:00,0 - 18,0.0879,N
09-12-2019 00:00:00,0 - 18,0.0905,N
16-12-2019 00:00:00,0 - 18,0.0815,N
23-12-2019 00:00:00,0 - 18,0.1059,N
06-01-2020 00:00:00,0 - 18,0.0878,N
13-01-2020 00:00:00,0 - 18,0.0958,N
20-01-2020 00:00:00,0 - 18,0.0951,N
28-01-2020 00:00:00,0 - 18,0.0838,N
03-02-2020 00:00:00,0 - 18,0.1017,N
10-02-2020 00:00:00,0 - 18,0.1037,N
17-02-2020 00:00:00,0 - 18,0.1307,N
24-02-2020 00:00:00,0 - 18,0.1284,N
02-03-2020 00:00:00,0 - 18,0.1112,N
09-03-2020 00:00:00,0 - 18,0.1084,N
16-03-2020 00:00:00,0 - 18,0.0766,N
30-03-2020 00:00:00,0 - 18,0.1105,N
