Date,Depth,Data,QC
02-12-2019 00:00:00,19.9,1025.3908,N
09-12-2019 00:00:00,19.9,1025.1741,N
16-12-2019 00:00:00,19.9,1024.9451,N
23-12-2019 00:00:00,19.9,1024.8711,N
06-01-2020 00:00:00,19.9,1025.4464,N
13-01-2020 00:00:00,19.9,1025.4487,N
20-01-2020 00:00:00,19.9,1025.3814,N
28-01-2020 00:00:00,19.9,1025.3583,N
03-02-2020 00:00:00,19.9,1025.5060,N
10-02-2020 00:00:00,19.9,1025.3563,N
17-02-2020 00:00:00,19.9,1025.3249,N
24-02-2020 00:00:00,19.9,1025.3308,N
02-03-2020 00:00:00,19.9,1025.4130,N
09-03-2020 00:00:00,19.9,1025.4038,N
16-03-2020 00:00:00,19.9,1025.5019,N
30-03-2020 00:00:00,19.9,1025.4887,N
