Date,Depth,Data,QC
06-12-2010 00:00:00,13.1,8.2280,N
13-12-2010 00:00:00,13.1,8.2280,N
20-12-2010 00:00:00,13.1,8.1670,N
04-01-2011 00:00:00,13.1,8.1710,N
10-01-2011 00:00:00,13.1,8.2060,N
17-01-2011 00:00:00,13.1,8.2950,N
24-01-2011 00:00:00,13.1,8.3730,N
31-01-2011 00:00:00,13.1,8.4120,N
07-02-2011 00:00:00,13.1,7.9300,N
14-02-2011 00:00:00,13.1,8.0300,N
21-02-2011 00:00:00,13.1,8.1000,N
28-02-2011 00:00:00,13.1,8.1470,N
07-03-2011 00:00:00,13.1,8.1670,N
14-03-2011 00:00:00,13.1,8.2150,N
21-03-2011 00:00:00,13.1,8.2630,N
28-03-2011 00:00:00,13.1,8.2730,N
