Date,Depth,Data,QC
01-12-2015 00:00:00,0 - 18,0.0939,N
07-12-2015 00:00:00,0 - 18,0.0951,N
14-12-2015 00:00:00,0 - 18,0.1008,N
21-12-2015 00:00:00,0 - 18,0.0958,N
04-01-2016 00:00:00,0 - 18,0.0986,N
11-01-2016 00:00:00,0 - 18,0.0729,N
18-01-2016 00:00:00,0 - 18,0.0976,N
25-01-2016 00:00:00,0 - 18,0.0945,N
01-02-2016 00:00:00,0 - 18,0.2208,N
08-02-2016 00:00:00,0 - 18,0.0867,N
15-02-2016 00:00:00,0 - 18,0.1203,N
29-02-2016 00:00:00,0 - 18,0.0858,N
07-03-2016 00:00:00,0 - 18,0.0919,N
14-03-2016 00:00:00,0 - 18,0.1005,N
21-03-2016 00:00:00,0 - 18,0.0945,N
29-03-2016 00:00:00,0 - 18,0.1078,N
