Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 19.9,1.1289,N
02-12-1996 00:00:00,0 - 19.9,1.1773,N
09-12-1996 00:00:00,0 - 19.9,1.3300,N
16-12-1996 00:00:00,0 - 19.9,0.2547,N
23-12-1996 00:00:00,0 - 19.9,0.6809,N
06-01-1997 00:00:00,0 - 19.9,0.5093,N
13-01-1997 00:00:00,0 - 19.9,0.5792,N
21-01-1997 00:00:00,0 - 19.9,1.4228,N
28-01-1997 00:00:00,0 - 19.9,1.5589,N
03-02-1997 00:00:00,0 - 19.9,0.4439,N
10-02-1997 00:00:00,0 - 19.9,0.8616,N
17-02-1997 00:00:00,0 - 19.9,1.0793,N
24-02-1997 00:00:00,0 - 19.9,1.0225,N
03-03-1997 00:00:00,0 - 19.9,1.0925,N
10-03-1997 00:00:00,0 - 19.9,1.0776,N
18-03-1997 00:00:00,0 - 19.9,0.8529,N
