Date,Depth,Data,QC
18-12-1986 00:00:00,0 - 19.2,0.9361,N
08-01-1987 00:00:00,0 - 19.2,0.7799,N
21-01-1987 00:00:00,0 - 19.2,0.5903,N
28-01-1987 00:00:00,0 - 19.2,3.3225,N
11-02-1987 00:00:00,0 - 19.2,0.7766,N
16-02-1987 00:00:00,0 - 19.2,1.8783,N
19-02-1987 00:00:00,0 - 19.2,1.9192,N
25-02-1987 00:00:00,0 - 19.2,0.8680,N
04-03-1987 00:00:00,0 - 19.2,0.9865,N
19-03-1987 00:00:00,0 - 19.2,2.3327,N
23-03-1987 00:00:00,0 - 19.2,1.6000,N
26-03-1987 00:00:00,0 - 19.2,1.3666,N
30-03-1987 00:00:00,0 - 19.2,1.1424,N
02-04-1987 00:00:00,0 - 19.2,0.8413,N
