Date,Depth,Data,QC
01-12-2015 00:00:00,1.3,103.4890,N
07-12-2015 00:00:00,1.3,97.6160,N
14-12-2015 00:00:00,1.3,105.9350,N
21-12-2015 00:00:00,1.3,106.8330,N
04-01-2016 00:00:00,1.3,86.0900,N
11-01-2016 00:00:00,1.3,92.6050,N
18-01-2016 00:00:00,1.3,79.6910,N
25-01-2016 00:00:00,1.3,95.2930,N
01-02-2016 00:00:00,1.3,85.6770,N
08-02-2016 00:00:00,1.3,93.0800,N
15-02-2016 00:00:00,1.3,102.1970,N
29-02-2016 00:00:00,1.3,97.2570,N
07-03-2016 00:00:00,1.3,96.1850,N
14-03-2016 00:00:00,1.3,98.3630,N
21-03-2016 00:00:00,1.3,91.4530,N
29-03-2016 00:00:00,1.3,93.6560,N
