Date,Depth,Data,QC
01-12-2003 00:00:00,0 - 18.9,0.1300,N
08-12-2003 00:00:00,0 - 18.9,0.1500,N
15-12-2003 00:00:00,0 - 18.9,0.1800,N
22-12-2003 00:00:00,0 - 18.9,0.1700,N
29-12-2003 00:00:00,0 - 18.9,0.1800,N
05-01-2004 00:00:00,0 - 18.9,0.1400,N
12-01-2004 00:00:00,0 - 18.9,0.1600,N
19-01-2004 00:00:00,0 - 18.9,0.1700,N
26-01-2004 00:00:00,0 - 18.9,0.1400,N
02-02-2004 00:00:00,0 - 18.9,0.2000,N
09-02-2004 00:00:00,0 - 18.9,0.1500,N
16-02-2004 00:00:00,0 - 18.9,0.1700,N
23-02-2004 00:00:00,0 - 18.9,0.1500,N
01-03-2004 00:00:00,0 - 18.9,0.1700,N
08-03-2004 00:00:00,0 - 18.9,0.2300,N
15-03-2004 00:00:00,0 - 18.9,0.1700,N
22-03-2004 00:00:00,0 - 18.9,0.1600,N
29-03-2004 00:00:00,0 - 18.9,0.1500,N
