Date,Depth,Data,QC
03-12-2012 00:00:00,10.5,7.7730,N
10-12-2012 00:00:00,10.5,7.7171,N
17-12-2012 00:00:00,10.5,7.5923,N
24-12-2012 00:00:00,10.5,7.4812,N
07-01-2013 00:00:00,10.5,6.7000,N
13-01-2013 00:00:00,10.5,7.0807,N
21-01-2013 00:00:00,10.5,7.0027,N
30-01-2013 00:00:00,10.5,7.1489,N
04-02-2013 00:00:00,10.5,6.1891,N
11-02-2013 00:00:00,10.5,6.9633,N
18-02-2013 00:00:00,10.5,6.8059,N
25-02-2013 00:00:00,10.5,7.0156,N
04-03-2013 00:00:00,10.5,6.8030,N
11-03-2013 00:00:00,10.5,6.0617,N
18-03-2013 00:00:00,10.5,6.3525,N
25-03-2013 00:00:00,10.5,7.0015,N
