Date,Depth,Data,QC
02-12-2019 00:00:00,0,1.6868,N
09-12-2019 00:00:00,0,1.2779,N
16-12-2019 00:00:00,0,1.0533,N
23-12-2019 00:00:00,0,1.0801,N
06-01-2020 00:00:00,0,1.0255,N
13-01-2020 00:00:00,0,1.1707,N
20-01-2020 00:00:00,0,1.5939,N
28-01-2020 00:00:00,0,0.6812,N
03-02-2020 00:00:00,0,1.0895,N
10-02-2020 00:00:00,0,0.9520,N
17-02-2020 00:00:00,0,0.9931,N
24-02-2020 00:00:00,0,0.9055,N
02-03-2020 00:00:00,0,1.2997,N
09-03-2020 00:00:00,0,2.4542,N
16-03-2020 00:00:00,0,1.1957,N
30-03-2020 00:00:00,0,0.9287,N
