Date,Depth,Data,QC
05-12-2001 00:00:00,13,8.1500,N
12-12-2001 00:00:00,13,7.9200,N
19-12-2001 00:00:00,13,8.0300,N
26-12-2001 00:00:00,13,7.9200,N
02-01-2002 00:00:00,13,7.2600,N
09-01-2002 00:00:00,13,7.3500,N
16-01-2002 00:00:00,13,7.9000,N
23-01-2002 00:00:00,13,6.5900,N
30-01-2002 00:00:00,13,6.7200,N
06-02-2002 00:00:00,13,6.5700,N
13-02-2002 00:00:00,13,6.7500,N
20-02-2002 00:00:00,13, NaN,N
27-02-2002 00:00:00,13,6.8800,N
06-03-2002 00:00:00,13,6.5500,N
13-03-2002 00:00:00,13,7.1200,N
20-03-2002 00:00:00,13,7.8600,N
27-03-2002 00:00:00,13,7.0400,N
