Date,Depth,Data,QC
01-12-2016 00:00:00,20.9,8.2860,N
09-12-2016 00:00:00,20.9,8.1120,N
16-12-2016 00:00:00,20.9,8.2050,N
23-12-2016 00:00:00,20.9,8.1480,N
09-01-2017 00:00:00,20.9,8.0690,N
16-01-2017 00:00:00,20.9,8.3420,N
23-01-2017 00:00:00,20.9,8.3620,N
30-01-2017 00:00:00,20.9,8.2390,N
06-02-2017 00:00:00,20.9,8.3570,N
13-02-2017 00:00:00,20.9,8.3150,N
20-02-2017 00:00:00,20.9,8.2710,N
27-02-2017 00:00:00,20.9,8.3010,N
06-03-2017 00:00:00,20.9,8.0420,N
13-03-2017 00:00:00,20.9,8.3450,N
20-03-2017 00:00:00,20.9,8.2060,N
27-03-2017 00:00:00,20.9,8.2310,N
