Date,Depth,Data,QC
01-12-2008 00:00:00,20.9,6.7500,N
08-12-2008 00:00:00,20.9,6.7200,N
15-12-2008 00:00:00,20.9,6.5700,N
22-12-2008 00:00:00,20.9,6.6100,N
05-01-2009 00:00:00,20.9,6.5000,N
12-01-2009 00:00:00,20.9,6.3400,N
19-01-2009 00:00:00,20.9,6.2600,N
02-02-2009 00:00:00,20.9,5.5600,N
09-02-2009 00:00:00,20.9,6.3500,N
16-02-2009 00:00:00,20.9,6.0600,N
23-02-2009 00:00:00,20.9,6.2800,N
02-03-2009 00:00:00,20.9,6.7700,N
09-03-2009 00:00:00,20.9,6.4600,N
16-03-2009 00:00:00,20.9,6.3500,N
23-03-2009 00:00:00,20.9,6.5600,N
30-03-2009 00:00:00,20.9,6.4200,N
