Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 18,0.0240,N
03-01-1985 00:00:00,0 - 18,0.0310,N
10-01-1985 00:00:00,0 - 18,0.0440,N
17-01-1985 00:00:00,0 - 18,0.0250,N
24-01-1985 00:00:00,0 - 18,0.0240,N
31-01-1985 00:00:00,0 - 18,0.0200,N
07-02-1985 00:00:00,0 - 18,0.0310,N
15-02-1985 00:00:00,0 - 18,0.0260,N
21-02-1985 00:00:00,0 - 18,0.0650,N
27-02-1985 00:00:00,0 - 18,0.0510,N
07-03-1985 00:00:00,0 - 18,0.0400,N
14-03-1985 00:00:00,0 - 18,0.0340,N
21-03-1985 00:00:00,0 - 18,0.0440,N
28-03-1985 00:00:00,0 - 18,0.0470,N
