Date,Depth,Data,QC
05-12-2001 00:00:00,0,35.6200,N
12-12-2001 00:00:00,0,35.7900,N
19-12-2001 00:00:00,0,35.9600,N
26-12-2001 00:00:00,0,36.1700,N
02-01-2002 00:00:00,0,36.0900,N
09-01-2002 00:00:00,0,36.3400,N
16-01-2002 00:00:00,0,36.5300,N
23-01-2002 00:00:00,0,36.4300,N
30-01-2002 00:00:00,0,36.6300,N
06-02-2002 00:00:00,0,36.8900,N
13-02-2002 00:00:00,0,36.6000,N
20-02-2002 00:00:00,0, NaN,N
27-02-2002 00:00:00,0,36.1300,N
06-03-2002 00:00:00,0,36.9500,N
13-03-2002 00:00:00,0,37.0200,N
20-03-2002 00:00:00,0,36.7300,N
27-03-2002 00:00:00,0,36.6600,N
