Date,Depth,Data,QC
01-12-2016 00:00:00,0,6.7993,N
09-12-2016 00:00:00,0,6.7666,N
16-12-2016 00:00:00,0,6.7664,N
23-12-2016 00:00:00,0,6.3625,N
09-01-2017 00:00:00,0,6.0806,N
16-01-2017 00:00:00,0,6.5482,N
23-01-2017 00:00:00,0,5.8562,N
30-01-2017 00:00:00,0,5.3671,N
06-02-2017 00:00:00,0,6.3434,N
13-02-2017 00:00:00,0,5.3403,N
20-02-2017 00:00:00,0,6.5106,N
27-02-2017 00:00:00,0,6.0692,N
06-03-2017 00:00:00,0,5.5493,N
13-03-2017 00:00:00,0,5.9139,N
20-03-2017 00:00:00,0,7.2026,N
27-03-2017 00:00:00,0,6.8492,N
