Date,Depth,Data,QC
03-12-2012 00:00:00,1.3,0.4138,N
10-12-2012 00:00:00,1.3,0.8283,N
17-12-2012 00:00:00,1.3,0.3284,N
24-12-2012 00:00:00,1.3,0.3001,N
07-01-2013 00:00:00,1.3,3.1170,N
13-01-2013 00:00:00,1.3,4.3084,N
21-01-2013 00:00:00,1.3,0.9604,N
30-01-2013 00:00:00,1.3,0.9930,N
04-02-2013 00:00:00,1.3,0.5948,N
11-02-2013 00:00:00,1.3,0.5645,N
18-02-2013 00:00:00,1.3,3.7914,N
25-02-2013 00:00:00,1.3,0.4399,N
04-03-2013 00:00:00,1.3,1.0540,N
11-03-2013 00:00:00,1.3,1.2937,N
18-03-2013 00:00:00,1.3,3.2627,N
25-03-2013 00:00:00,1.3,0.9531,N
