Date,Depth,Data,QC
01-12-2015 00:00:00,19.2,1.2040,N
07-12-2015 00:00:00,19.2,0.3002,N
14-12-2015 00:00:00,19.2,0.6283,N
21-12-2015 00:00:00,19.2,0.9858,N
04-01-2016 00:00:00,19.2,0.2065,N
11-01-2016 00:00:00,19.2,0.5892,N
18-01-2016 00:00:00,19.2,0.3084,N
25-01-2016 00:00:00,19.2,0.5449,N
01-02-2016 00:00:00,19.2,1.7693,N
08-02-2016 00:00:00,19.2,0.5024,N
15-02-2016 00:00:00,19.2,0.5182,N
29-02-2016 00:00:00,19.2,1.8131,N
07-03-2016 00:00:00,19.2,1.5097,N
14-03-2016 00:00:00,19.2,1.8083,N
21-03-2016 00:00:00,19.2,0.3740,N
29-03-2016 00:00:00,19.2,0.7028,N
