Date,Depth,Data,QC
04-12-2006 00:00:00,0 - 10,0.1017,N
11-12-2006 00:00:00,0 - 10,0.0964,N
18-12-2006 00:00:00,0 - 10,0.0753,N
08-01-2007 00:00:00,0 - 10,0.0948,N
15-01-2007 00:00:00,0 - 10,0.1009,N
22-01-2007 00:00:00,0 - 10,0.1012,N
29-01-2007 00:00:00,0 - 10,0.0776,N
05-02-2007 00:00:00,0 - 10,0.1207,N
12-02-2007 00:00:00,0 - 10,0.0829,N
19-02-2007 00:00:00,0 - 10,0.1014,N
26-02-2007 00:00:00,0 - 10,0.0966,N
05-03-2007 00:00:00,0 - 10,0.1124,N
12-03-2007 00:00:00,0 - 10,0.1211,N
19-03-2007 00:00:00,0 - 10,0.0961,N
26-03-2007 00:00:00,0 - 10,0.1096,N
