Date,Depth,Data,QC
07-12-2009 00:00:00,0 - 20.9, NaN,N
14-12-2009 00:00:00,0 - 20.9,0.0906,N
21-12-2009 00:00:00,0 - 20.9,0.0936,N
04-01-2010 00:00:00,0 - 20.9,0.0708,N
11-01-2010 00:00:00,0 - 20.9,0.1323,N
18-01-2010 00:00:00,0 - 20.9,0.0894,N
25-01-2010 00:00:00,0 - 20.9,0.0678,N
01-02-2010 00:00:00,0 - 20.9,0.0779,N
08-02-2010 00:00:00,0 - 20.9,0.0791,N
15-02-2010 00:00:00,0 - 20.9,0.0654,N
22-02-2010 00:00:00,0 - 20.9,0.0924,N
02-03-2010 00:00:00,0 - 20.9,0.0721,N
08-03-2010 00:00:00,0 - 20.9,0.0812,N
15-03-2010 00:00:00,0 - 20.9,0.0731,N
22-03-2010 00:00:00,0 - 20.9,0.0810,N
29-03-2010 00:00:00,0 - 20.9,0.0837,N
