Date,Depth,Data,QC
05-12-2005 00:00:00,0,35.6900,N
12-12-2005 00:00:00,0,35.9000,N
19-12-2005 00:00:00,0,35.6900,N
02-01-2006 00:00:00,0,36.5400,N
09-01-2006 00:00:00,0,36.5400,N
16-01-2006 00:00:00,0,36.5200,N
23-01-2006 00:00:00,0,36.5500,N
30-01-2006 00:00:00,0,36.4800,N
06-02-2006 00:00:00,0,36.4600,N
13-02-2006 00:00:00,0,36.4800,N
20-02-2006 00:00:00,0,36.9200,N
27-02-2006 00:00:00,0,37.1100,N
06-03-2006 00:00:00,0,37.0000,N
13-03-2006 00:00:00,0,36.9500,N
20-03-2006 00:00:00,0,37.1100,N
27-03-2006 00:00:00,0,37.2200,N
