Date,Depth,Data,QC
06-12-2004 00:00:00,0,21.0100,N
13-12-2004 00:00:00,0,22.0900,N
20-12-2004 00:00:00,0,22.5100,N
27-12-2004 00:00:00,0,22.6600,N
03-01-2005 00:00:00,0,22.6300,N
10-01-2005 00:00:00,0,23.2400,N
17-01-2005 00:00:00,0,22.4100,N
24-01-2005 00:00:00,0,23.2000,N
31-01-2005 00:00:00,0,23.4700,N
07-02-2005 00:00:00,0,22.4300,N
14-02-2005 00:00:00,0,22.9100,N
21-02-2005 00:00:00,0,22.8600,N
28-02-2005 00:00:00,0,22.0700,N
07-03-2005 00:00:00,0,22.7700,N
14-03-2005 00:00:00,0,23.1900,N
21-03-2005 00:00:00,0,23.5900,N
