Date,Depth,Data,QC
04-12-2014 00:00:00,0,0.5138,N
08-12-2014 00:00:00,0,0.6296,N
15-12-2014 00:00:00,0,1.0003,N
22-12-2014 00:00:00,0,1.8806,N
05-01-2015 00:00:00,0,0.3624,N
12-01-2015 00:00:00,0,0.2825,N
19-01-2015 00:00:00,0,0.1597,N
27-01-2015 00:00:00,0,0.3054,N
02-02-2015 00:00:00,0,0.2359,N
09-02-2015 00:00:00,0,0.3487,N
16-02-2015 00:00:00,0,0.3546,N
23-02-2015 00:00:00,0,0.7329,N
02-03-2015 00:00:00,0,0.7533,N
09-03-2015 00:00:00,0,0.4109,N
16-03-2015 00:00:00,0,0.1979,N
23-03-2015 00:00:00,0,0.9833,N
