Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 19.9,1.1696,N
08-12-2000 00:00:00,0 - 19.9,0.6113,N
15-12-2000 00:00:00,0 - 19.9,0.5329,N
22-12-2000 00:00:00,0 - 19.9,0.8060,N
08-01-2001 00:00:00,0 - 19.9,1.5159,N
12-01-2001 00:00:00,0 - 19.9,0.9474,N
19-01-2001 00:00:00,0 - 19.9,1.1940,N
25-01-2001 00:00:00,0 - 19.9,1.4618,N
01-02-2001 00:00:00,0 - 19.9,1.1959,N
09-02-2001 00:00:00,0 - 19.9,1.2526,N
16-02-2001 00:00:00,0 - 19.9,0.8711,N
23-02-2001 00:00:00,0 - 19.9,1.1368,N
02-03-2001 00:00:00,0 - 19.9,0.6815,N
09-03-2001 00:00:00,0 - 19.9,1.9210,N
16-03-2001 00:00:00,0 - 19.9,1.5132,N
23-03-2001 00:00:00,0 - 19.9,1.7366,N
30-03-2001 00:00:00,0 - 19.9,1.6350,N
