Date,Depth,Data,QC
02-12-2013 00:00:00,0,8.1640,N
09-12-2013 00:00:00,0,8.2710,N
16-12-2013 00:00:00,0,8.1190,N
23-12-2013 00:00:00,0,8.1820,N
06-01-2014 00:00:00,0,8.2030,N
13-01-2014 00:00:00,0,8.2210,N
20-01-2014 00:00:00,0,8.2130,N
28-01-2014 00:00:00,0,8.0890,N
03-02-2014 00:00:00,0,8.0760,N
10-02-2014 00:00:00,0,8.1590,N
17-02-2014 00:00:00,0,8.1210,N
24-02-2014 00:00:00,0,8.1280,N
03-03-2014 00:00:00,0,8.1590,N
10-03-2014 00:00:00,0,8.1920,N
17-03-2014 00:00:00,0,8.2570,N
24-03-2014 00:00:00,0,8.1940,N
