Date,Depth,Data,QC
03-12-2018 00:00:00,0,7.7230,N
10-12-2018 00:00:00,0,5.5479,N
17-12-2018 00:00:00,0,7.4924,N
24-12-2018 00:00:00,0,7.4466,N
07-01-2019 00:00:00,0,7.1391,N
14-01-2019 00:00:00,0,7.3152,N
21-01-2019 00:00:00,0,6.9890,N
29-01-2019 00:00:00,0,7.0193,N
04-02-2019 00:00:00,0,7.5318,N
11-02-2019 00:00:00,0,7.4646,N
18-02-2019 00:00:00,0,6.8188,N
25-02-2019 00:00:00,0,6.8057,N
04-03-2019 00:00:00,0,7.4388,N
11-03-2019 00:00:00,0,7.5304,N
18-03-2019 00:00:00,0,7.4738,N
25-03-2019 00:00:00,0,7.2006,N
