Date,Depth,Data,QC
02-12-2019 00:00:00,19.9,50.3255,N
09-12-2019 00:00:00,19.9,51.3631,N
16-12-2019 00:00:00,19.9,52.4834,N
23-12-2019 00:00:00,19.9,53.3167,N
06-01-2020 00:00:00,19.9,52.6476,N
13-01-2020 00:00:00,19.9,53.1105,N
20-01-2020 00:00:00,19.9,53.9609,N
28-01-2020 00:00:00,19.9,54.1909,N
03-02-2020 00:00:00,19.9,53.9600,N
10-02-2020 00:00:00,19.9,54.2451,N
17-02-2020 00:00:00,19.9,54.5292,N
24-02-2020 00:00:00,19.9,54.6365,N
02-03-2020 00:00:00,19.9,54.0722,N
09-03-2020 00:00:00,19.9,54.3611,N
16-03-2020 00:00:00,19.9,54.5440,N
30-03-2020 00:00:00,19.9,53.0084,N
