Date,Depth,Data,QC
05-12-2005 00:00:00,0,19.8000,N
12-12-2005 00:00:00,0,19.7200,N
19-12-2005 00:00:00,0,20.3100,N
02-01-2006 00:00:00,0,20.8700,N
09-01-2006 00:00:00,0,22.1200,N
16-01-2006 00:00:00,0,22.7900,N
23-01-2006 00:00:00,0,22.3600,N
30-01-2006 00:00:00,0,21.6700,N
06-02-2006 00:00:00,0,22.3500,N
13-02-2006 00:00:00,0,22.8300,N
20-02-2006 00:00:00,0,22.3000,N
27-02-2006 00:00:00,0,22.8600,N
06-03-2006 00:00:00,0,24.0900,N
13-03-2006 00:00:00,0,22.9800,N
20-03-2006 00:00:00,0,22.9200,N
27-03-2006 00:00:00,0,21.4700,N
