Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 13,2.7494,N
16-12-1997 00:00:00,0 - 13,0.9675,N
23-12-1997 00:00:00,0 - 13,2.3894,N
07-01-1998 00:00:00,0 - 13,0.8879,N
13-01-1998 00:00:00,0 - 13,3.3735,N
20-01-1998 00:00:00,0 - 13,2.1494,N
28-01-1998 00:00:00,0 - 13,1.9707,N
03-02-1998 00:00:00,0 - 13,1.8103,N
10-02-1998 00:00:00,0 - 13,2.3841,N
17-02-1998 00:00:00,0 - 13,3.0458,N
24-02-1998 00:00:00,0 - 13,2.3277,N
03-03-1998 00:00:00,0 - 13,3.0288,N
17-03-1998 00:00:00,0 - 13,4.0101,N
24-03-1998 00:00:00,0 - 13,2.9301,N
