Date,Depth,Data,QC
07-12-2009 00:00:00,0,21.1200,N
14-12-2009 00:00:00,0,22.1700,N
21-12-2009 00:00:00,0,22.3700,N
04-01-2010 00:00:00,0,22.5400,N
11-01-2010 00:00:00,0,22.8000,N
18-01-2010 00:00:00,0,25.0900,N
25-01-2010 00:00:00,0,24.0000,N
01-02-2010 00:00:00,0,23.7900,N
08-02-2010 00:00:00,0,23.1800,N
15-02-2010 00:00:00,0,23.7000,N
22-02-2010 00:00:00,0,23.5300,N
02-03-2010 00:00:00,0,24.3700,N
08-03-2010 00:00:00,0,22.7400,N
15-03-2010 00:00:00,0,23.2100,N
22-03-2010 00:00:00,0,22.7400,N
29-03-2010 00:00:00,0,22.0100,N
