Date,Depth,Data,QC
03-12-2012 00:00:00,0,49.1725,N
10-12-2012 00:00:00,0,51.6090,N
17-12-2012 00:00:00,0,51.6003,N
24-12-2012 00:00:00,0,51.1743,N
07-01-2013 00:00:00,0,54.4766,N
13-01-2013 00:00:00,0,53.5422,N
22-01-2013 00:00:00,0,52.2808,N
30-01-2013 00:00:00,0,52.5320,N
04-02-2013 00:00:00,0,55.4202,N
11-02-2013 00:00:00,0,54.4991,N
18-02-2013 00:00:00,0,53.4452,N
25-02-2013 00:00:00,0,53.5817,N
04-03-2013 00:00:00,0,53.9148,N
11-03-2013 00:00:00,0,54.1501,N
18-03-2013 00:00:00,0,54.1315,N
25-03-2013 00:00:00,0,51.5747,N
