Date,Depth,Data,QC
02-12-2013 00:00:00,18.9,101.8300,N
09-12-2013 00:00:00,18.9,101.8958,N
16-12-2013 00:00:00,18.9,105.3857,N
23-12-2013 00:00:00,18.9,107.4724,N
06-01-2014 00:00:00,18.9,102.6103,N
13-01-2014 00:00:00,18.9,102.1615,N
20-01-2014 00:00:00,18.9,101.4669,N
28-01-2014 00:00:00,18.9,100.1539,N
03-02-2014 00:00:00,18.9,100.7960,N
10-02-2014 00:00:00,18.9,99.2187,N
17-02-2014 00:00:00,18.9,99.1929,N
24-02-2014 00:00:00,18.9,101.4859,N
03-03-2014 00:00:00,18.9,83.2053,N
10-03-2014 00:00:00,18.9,99.1477,N
17-03-2014 00:00:00,18.9,100.6031,N
24-03-2014 00:00:00,18.9,98.0566,N
