Date,Depth,Data,QC
02-12-2013 00:00:00,0 - 10.7,0.1178,N
09-12-2013 00:00:00,0 - 10.7,0.1061,N
16-12-2013 00:00:00,0 - 10.7,0.1002,N
23-12-2013 00:00:00,0 - 10.7,0.1089,N
06-01-2014 00:00:00,0 - 10.7,0.1340,N
13-01-2014 00:00:00,0 - 10.7,0.1214,N
20-01-2014 00:00:00,0 - 10.7,0.1242,N
28-01-2014 00:00:00,0 - 10.7,0.1377,N
03-02-2014 00:00:00,0 - 10.7,0.1175,N
10-02-2014 00:00:00,0 - 10.7,0.1161,N
17-02-2014 00:00:00,0 - 10.7,0.1215,N
24-02-2014 00:00:00,0 - 10.7,0.1146,N
03-03-2014 00:00:00,0 - 10.7,0.0713,N
10-03-2014 00:00:00,0 - 10.7,0.0938,N
17-03-2014 00:00:00,0 - 10.7,0.1166,N
24-03-2014 00:00:00,0 - 10.7,0.0789,N
