Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 13,0.1190,N
01-12-1982 00:00:00,0 - 13,0.1410,N
08-12-1982 00:00:00,0 - 13,0.1170,N
15-12-1982 00:00:00,0 - 13,0.1270,N
23-12-1982 00:00:00,0 - 13,0.0860,N
30-12-1982 00:00:00,0 - 13,0.1210,N
05-01-1983 00:00:00,0 - 13,0.0600,N
12-01-1983 00:00:00,0 - 13,0.0970,N
19-01-1983 00:00:00,0 - 13,0.0950,N
26-01-1983 00:00:00,0 - 13,0.1250,N
04-02-1983 00:00:00,0 - 13,0.1080,N
09-02-1983 00:00:00,0 - 13,0.0910,N
16-02-1983 00:00:00,0 - 13,0.1030,N
23-02-1983 00:00:00,0 - 13,0.1040,N
