Date,Depth,Data,QC
01-12-2017 00:00:00,1.3,1025.1673,N
08-12-2017 00:00:00,1.3,1025.0423,N
15-12-2017 00:00:00,1.3,1024.8711,N
22-12-2017 00:00:00,1.3,1024.8608,N
05-01-2018 00:00:00,1.3,1024.9114,N
15-01-2018 00:00:00,1.3,1025.2390,N
22-01-2018 00:00:00,1.3,1024.6581,N
29-01-2018 00:00:00,1.3,1025.2393,N
05-02-2018 00:00:00,1.3,1024.7940,N
12-02-2018 00:00:00,1.3,1025.1352,N
19-02-2018 00:00:00,1.3,1024.9050,N
26-02-2018 00:00:00,1.3,1025.1365,N
05-03-2018 00:00:00,1.3,1025.8135,N
12-03-2018 00:00:00,1.3,1025.6370,N
19-03-2018 00:00:00,1.3,1025.8488,N
26-03-2018 00:00:00,1.3,1025.7778,N
