Date,Depth,Data,QC
01-12-2008 00:00:00,0,21.4600,N
08-12-2008 00:00:00,0,21.6100,N
15-12-2008 00:00:00,0,22.7900,N
22-12-2008 00:00:00,0,21.9600,N
05-01-2009 00:00:00,0,24.0200,N
12-01-2009 00:00:00,0,25.0800,N
19-01-2009 00:00:00,0,24.0600,N
02-02-2009 00:00:00,0,25.2300,N
09-02-2009 00:00:00,0,22.4100,N
16-02-2009 00:00:00,0,23.4600,N
23-02-2009 00:00:00,0,23.4900,N
02-03-2009 00:00:00,0,22.4200,N
09-03-2009 00:00:00,0,22.6100,N
16-03-2009 00:00:00,0,22.9800,N
23-03-2009 00:00:00,0,22.3600,N
30-03-2009 00:00:00,0,21.7700,N
