Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 19.9,-0.0948,N
16-12-1997 00:00:00,0 - 19.9,-0.1087,N
23-12-1997 00:00:00,0 - 19.9,-0.0569,N
07-01-1998 00:00:00,0 - 19.9,-0.0668,N
13-01-1998 00:00:00,0 - 19.9,-0.0879,N
20-01-1998 00:00:00,0 - 19.9,-0.0872,N
28-01-1998 00:00:00,0 - 19.9,-0.0803,N
03-02-1998 00:00:00,0 - 19.9,-0.0660,N
10-02-1998 00:00:00,0 - 19.9,-0.0632,N
17-02-1998 00:00:00,0 - 19.9,-0.0824,N
24-02-1998 00:00:00,0 - 19.9,-0.0892,N
03-03-1998 00:00:00,0 - 19.9,-0.0601,N
17-03-1998 00:00:00,0 - 19.9,-0.0752,N
24-03-1998 00:00:00,0 - 19.9,-0.0892,N
