Date,Depth,Data,QC
02-12-2013 00:00:00,0,8.2890,N
09-12-2013 00:00:00,0,8.3510,N
16-12-2013 00:00:00,0,8.1010,N
23-12-2013 00:00:00,0,8.3010,N
06-01-2014 00:00:00,0,8.2060,N
13-01-2014 00:00:00,0,8.2300,N
20-01-2014 00:00:00,0,8.2910,N
28-01-2014 00:00:00,0,8.0860,N
03-02-2014 00:00:00,0,8.0780,N
10-02-2014 00:00:00,0,8.1540,N
17-02-2014 00:00:00,0,8.1400,N
24-02-2014 00:00:00,0,8.0970,N
03-03-2014 00:00:00,0,8.1110,N
10-03-2014 00:00:00,0,8.1510,N
17-03-2014 00:00:00,0,8.2690,N
24-03-2014 00:00:00,0,8.1310,N
