Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 18,0.0538,N
16-12-1997 00:00:00,0 - 18,0.0482,N
23-12-1997 00:00:00,0 - 18,0.0393,N
07-01-1998 00:00:00,0 - 18,0.0463,N
13-01-1998 00:00:00,0 - 18,0.0605,N
20-01-1998 00:00:00,0 - 18,0.0373,N
28-01-1998 00:00:00,0 - 18,0.0205,N
03-02-1998 00:00:00,0 - 18,0.0273,N
10-02-1998 00:00:00,0 - 18,0.0247,N
17-02-1998 00:00:00,0 - 18,0.0183,N
24-02-1998 00:00:00,0 - 18,0.0268,N
03-03-1998 00:00:00,0 - 18,0.0267,N
17-03-1998 00:00:00,0 - 18,0.0198,N
24-03-1998 00:00:00,0 - 18,0.0232,N
