Date,Depth,Data,QC
05-12-2011 00:00:00,9.9,7.1049,N
12-12-2011 00:00:00,9.9,5.7523,N
19-12-2011 00:00:00,9.9,7.1991,N
04-01-2012 00:00:00,9.9,6.8541,N
09-01-2012 00:00:00,9.9,6.9043,N
16-01-2012 00:00:00,9.9,5.3506,N
23-01-2012 00:00:00,9.9,5.5062,N
30-01-2012 00:00:00,9.9,6.9386,N
06-02-2012 00:00:00,9.9,7.1855,N
13-02-2012 00:00:00,9.9,5.3262,N
20-02-2012 00:00:00,9.9,6.7932,N
27-02-2012 00:00:00,9.9,6.1214,N
05-03-2012 00:00:00,9.9,6.5588,N
12-03-2012 00:00:00,9.9,5.0317,N
20-03-2012 00:00:00,9.9,6.7857,N
26-03-2012 00:00:00,9.9,6.7809,N
